	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
112	0.015067525810003281	0.06614611247256398	97.84	99.94	0.0	0.0	0	0.0	0.0	0	141.15000904178723	0	141.15000904178723	0.0	2.022321496042423e-06	2.022321496042423e-06	2.3883010870387354e-09	846.7615356445312	846.7615336222098
113	0.013864885662992795	0.0628136016510427	97.93	99.96499999186197	0.0	0.0	0	0.0	0.0	0	151.16655140774287	0	151.16655140774287	0.0	-3.338630494909012e-05	-3.338630494909012e-05	-3.6929648857606646e-08	904.051513671875	904.05154705818
114	0.013675476942956448	0.06410363214761018	97.89	99.95999999186198	0.0	0.0	0	0.0	0.0	0	104.9851867298004	0	104.9851867298004	0.0	-1.5516482676503074e-05	-1.5516482676503074e-05	-1.865201450122085e-08	831.8931274414062	831.8931429578889
115	0.013869291701416174	0.06362166273556649	97.86	99.94166665852865	0.0	0.0	0	0.0	0.0	0	105.58725081874196	0	105.58725081874196	0.0	8.480005590172368e-06	8.480005590172368e-06	1.0334807740712367e-08	820.5286254882812	820.5286170082757
116	0.01516648304114739	0.06634756418168544	97.94	99.90833332519531	0.0	0.0	0	0.0	0.0	0	115.59162809672956	0	115.59162809672956	0.0	2.7441612701295526e-05	2.7441612701295526e-05	3.297646377600303e-08	832.1575317382812	832.1575042966685
117	0.014030826418101787	0.06339492707327009	97.94	99.92499999186198	0.0	0.0	0	0.0	0.0	0	192.7215841090934	0	192.7215841090934	0.0	-2.7705146749212872e-05	-2.7705146749212872e-05	-3.044558581610955e-08	909.9889526367188	909.9889803418655
118	0.014284691576162974	0.06713420014753937	97.73	99.94333332519531	0.0	0.0	0	0.0	0.0	0	109.43327940341437	0	109.43327940341437	0.0	1.9493804416015337e-05	1.9493804416015337e-05	2.3155922624336415e-08	841.849609375	841.8495898811956
119	0.01495656432857116	0.06218057519905269	97.92	99.92333333333333	0.0	0.0	0	0.0	0.0	0	121.0307200849671	0	121.0307200849671	0.0	-6.825662910614483e-05	-6.825662910614483e-05	-7.963844209176144e-08	857.0814208984375	857.0814891550666
120	0.013422173548241456	0.061520253578014675	98.03	99.93833332519532	0.0	0.0	0	0.0	0.0	0	187.4416251863411	0	187.4416251863411	0.0	-6.0428626170505595e-05	-6.0428626170505595e-05	-6.733791368897045e-08	897.393798828125	897.3938592567512
121	0.011876300045847893	0.060671377954632046	98.04	99.97833332519531	0.0	0.0	0	0.0	0.0	0	57.59753591965269	0	57.59753591965269	0.0	-2.9185257972130785e-05	-2.9185257972130785e-05	-3.6240105399364324e-08	805.3303833007812	805.3304124860392
122	0.01170024372090896	0.06025971767045558	98.05	99.97999999186197	0.0	0.0	0	0.0	0.0	0	36.56147446476849	0	36.56147446476849	0.0	-2.6614050057105487e-06	-2.6614050057105487e-06	-3.73489638294821e-09	712.5780029296875	712.5780055910925
123	0.01164738456706206	0.06047142413072288	98.0	99.98333332519532	0.0	0.0	0	0.0	0.0	0	32.65830565670037	0	32.65830565670037	0.0	2.7158770762980566e-05	2.7158770762980566e-05	3.868690037085244e-08	702.0146484375	702.0146212787292
124	0.011677418708304564	0.06049268633518368	98.0	99.98166665852865	0.0	0.0	0	0.0	0.0	0	21.896231659681405	0	21.896231659681405	0.0	-5.4536188031306665e-05	-5.4536188031306665e-05	-7.803782345898585e-08	698.843017578125	698.843072114313
125	0.011669061654309431	0.06061438959855586	97.99	99.98499999186198	0.0	0.0	0	0.0	0.0	0	39.18744846556986	0	39.18744846556986	0.0	2.045201574674138e-05	2.045201574674138e-05	2.9190262705584956e-08	700.6451416015625	700.6451211495468
126	0.011668854449689387	0.06061206652782857	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	33.731980040687795	0	33.731980040687795	0.0	-2.3159412648965372e-05	-2.3159412648965372e-05	-3.307808585262203e-08	700.1436767578125	700.1436999172251
127	0.011697219736874103	0.060939443894661965	97.97	99.98166665852865	0.0	0.0	0	0.0	0.0	0	22.71844223062498	0	22.71844223062498	0.0	2.146913197975664e-05	2.146913197975664e-05	3.066443735626913e-08	700.1312866210938	700.1312651519618
128	0.011730382438500723	0.06043386557623744	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	27.537136094959067	0	27.537136094959067	0.0	1.02494914244744e-05	1.02494914244744e-05	1.4603885306519187e-08	701.8331909179688	701.8331806684773
129	0.011732536828517914	0.06036040911134333	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	29.069322804409673	0	29.069322804409673	0.0	-4.3411321257735835e-06	-4.3411321257735835e-06	-6.167932156637435e-09	703.8229370117188	703.8229413528509
130	0.011763272769749165	0.060947432400658724	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	14.275964439521154	0	14.275964439521154	0.0	3.888099854520988e-06	3.888099854520988e-06	5.523244052935974e-09	703.9522094726562	703.9522055845564
131	0.011811653178930282	0.06075067736469209	98.02	99.98833332519531	0.0	0.0	0	0.0	0.0	0	18.876237743608456	0	18.876237743608456	0.0	1.9995515458504087e-05	1.9995515458504087e-05	2.833043046800411e-08	705.79638671875	705.7963667232345
132	0.01187152233471473	0.0606275653546676	98.04	99.98999999186198	0.0	0.0	0	0.0	0.0	0	23.333649589845564	0	23.333649589845564	0.0	-3.0159927518980112e-05	-3.0159927518980112e-05	-4.2556742435293586e-08	708.6991577148438	708.6991878747713
133	0.011878844239811103	0.060506702530942855	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	33.35654367885177	0	33.35654367885177	0.0	-9.055622058440349e-06	-9.055622058440349e-06	-1.2713368524917196e-08	712.2913208007812	712.2913298564033
134	0.011926271824538709	0.06099115143790841	98.05	99.98833332519531	0.0	0.0	0	0.0	0.0	0	23.32673428606272	0	23.32673428606272	0.0	-6.271107463362569e-05	-6.271107463362569e-05	-8.79870675418166e-08	712.7305908203125	712.7306535313871
135	0.011954436118900775	0.06081051532868296	97.99	99.98833332519531	0.0	0.0	0	0.0	0.0	0	28.671727641416695	0	28.671727641416695	0.0	5.050167214903922e-05	5.050167214903922e-05	7.057481958080859e-08	715.5763549804688	715.5763044787966
136	0.011998308212061723	0.06058536497168243	98.03	99.98999999186198	0.0	0.0	0	0.0	0.0	0	23.547842836020337	0	23.547842836020337	0.0	-4.775152365255053e-05	-4.775152365255053e-05	-6.657434774675671e-08	717.26611328125	717.2661610327737
137	0.011989721196393173	0.0607946353809908	98.02	99.98999999186198	0.0	0.0	0	0.0	0.0	0	31.919008035448144	0	31.919008035448144	0.0	7.144561095628887e-06	7.144561095628887e-06	9.924400606705783e-09	719.8984985351562	719.8984913905952
138	0.012028504525125027	0.06079651946779341	98.01	99.98499999186198	0.0	0.0	0	0.0	0.0	0	13.363286271451116	0	13.363286271451116	0.0	-3.441439093876397e-05	-3.441439093876397e-05	-4.783874440960083e-08	719.3832397460938	719.3832741604847
139	0.012078040262063345	0.06096678579505533	98.0	99.98333332519532	0.0	0.0	0	0.0	0.0	0	18.534885697104624	0	18.534885697104624	0.0	5.517867452908831e-05	5.517867452908831e-05	7.645543156782272e-08	721.7103271484375	721.710271969763
140	0.012096278517941634	0.060910651557706294	98.0	99.98499999186198	0.0	0.0	0	0.0	0.0	0	25.970221435601804	0	25.970221435601804	0.0	2.0939530713803833e-05	2.0939530713803833e-05	2.889476787212088e-08	724.6824340820312	724.6824131425005
141	0.012134352651238441	0.06099837778843939	98.01	99.98833332519531	0.0	0.0	0	0.0	0.0	0	23.855071431533684	0	23.855071431533684	0.0	-3.12262486659165e-05	-3.12262486659165e-05	-4.302459675954764e-08	725.7766723632812	725.7767035895299
142	0.012190019318958124	0.06125977475848049	97.99	99.98833332519531	0.0	0.0	0	0.0	0.0	0	21.100958122223606	0	21.100958122223606	0.0	1.9423882804403547e-06	1.9423882804403547e-06	2.6678916477835262e-09	728.0611572265625	728.0611552841742
143	0.012197774024307727	0.06089391598291695	98.02	99.98166665852865	0.0	0.0	0	0.0	0.0	0	34.0983387011037	0	34.0983387011037	0.0	2.8406008141246275e-05	2.8406008141246275e-05	3.8837793483884165e-08	731.4011840820312	731.4011556760231
144	0.012246945361296335	0.061164412609115246	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	27.940625536210053	0	27.940625536210053	0.0	1.068823667083052e-05	1.068823667083052e-05	1.4604080562333706e-08	731.866455078125	731.8664443898883
145	0.012263145514329275	0.060797925609350205	98.04	99.99166665852864	0.0	0.0	0	0.0	0.0	0	28.164850662294054	0	28.164850662294054	0.0	-6.404025953088421e-06	-6.404025953088421e-06	-8.715133792565152e-09	734.8167114257812	734.8167178298072
146	0.012251431173582872	0.0609655712177977	98.01	99.98499999186198	0.0	0.0	0	0.0	0.0	0	27.22433069230174	0	27.22433069230174	0.0	2.8047175419487758e-05	2.8047175419487758e-05	3.8118515865184684e-08	735.7887573242188	735.7887292770433
147	0.012312784554064274	0.06099358763564378	98.02	99.98666665852865	0.0	0.0	0	0.0	0.0	0	14.953242579589725	0	14.953242579589725	0.0	2.556152367105824e-06	2.556152367105824e-06	3.4773520332057074e-09	735.0858764648438	735.0858739086914
148	0.012318431482712429	0.0607697129253298	98.01	99.98666665852865	0.0	0.0	0	0.0	0.0	0	27.020534969818172	0	27.020534969818172	0.0	2.0318688484621816e-05	2.0318688484621816e-05	2.7503510597527076e-08	738.76708984375	738.7670695250615
149	0.012349992876251539	0.06089164450466633	97.99	99.98833332519531	0.0	0.0	0	0.0	0.0	0	23.937871844535422	0	23.937871844535422	0.0	8.011062845980632e-06	8.011062845980632e-06	1.0838856636617836e-08	739.1058959960938	739.1058879850309
150	0.012385675185422102	0.06092957542687655	98.04	99.98833332519531	0.0	0.0	0	0.0	0.0	0	23.451922402102728	0	23.451922402102728	0.0	7.916059985291213e-08	7.916059985291213e-08	1.0682948110039221e-10	740.9995727539062	740.9995726747457
151	0.012409783473610879	0.06085049302093685	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	24.415410125389677	0	24.415410125389677	0.0	-6.488989129138645e-06	-6.488989129138645e-06	-8.731846943555171e-09	743.1405029296875	743.1405094186766
152	0.012472687713305156	0.06093934080004692	97.96	99.98833332519531	0.0	0.0	0	0.0	0.0	0	28.758194809905525	0	28.758194809905525	0.0	-8.885515103429498e-05	-8.885515103429498e-05	-1.193348276153515e-07	744.5869140625	744.587002917651
153	0.012465872756143411	0.0608923382345587	97.99	99.98666665852865	0.0	0.0	0	0.0	0.0	0	38.15527792641853	0	38.15527792641853	0.0	6.868014202154882e-05	6.868014202154882e-05	9.177403941171726e-08	748.361328125	748.361259444858
154	0.012447515014807384	0.06088643785361201	97.99	99.98833332519531	0.0	0.0	0	0.0	0.0	0	29.635056611761595	0	29.635056611761595	0.0	3.14815388264833e-05	3.14815388264833e-05	4.209029764310166e-08	747.952392578125	747.9523610965862
155	0.012459450420737267	0.061052383754216136	98.02	99.98666665852865	0.0	0.0	0	0.0	0.0	0	14.377712841888147	0	14.377712841888147	0.0	-5.2148363920423435e-06	-5.2148363920423435e-06	-6.982433112276176e-09	746.8508911132812	746.8508963281176
156	0.012502845878402393	0.060732973197102545	97.99	99.98666665852865	0.0	0.0	0	0.0	0.0	0	10.10182342276058	0	10.10182342276058	0.0	-7.481904526684957e-05	-7.481904526684957e-05	-1.0008340351288228e-07	747.5669555664062	747.5670303854515
157	0.012558502149581909	0.06057907441537827	98.01	99.98833332519531	0.0	0.0	0	0.0	0.0	0	16.781400298794715	0	16.781400298794715	0.0	2.9433295594571973e-05	2.9433295594571973e-05	3.9235460140299045e-08	750.1707763671875	750.1707469338919
158	0.012584682197868824	0.06078074176385999	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	32.21907626080539	0	32.21907626080539	0.0	6.210214246493706e-05	6.210214246493706e-05	8.241712328841866e-08	753.5101928710938	753.5101307689513
159	0.012595050572355588	0.061063420118018984	98.02	99.98166665852865	0.0	0.0	0	0.0	0.0	0	34.71855884356505	0	34.71855884356505	0.0	2.7178948585060425e-06	2.7178948585060425e-06	3.599474892162277e-09	755.0809326171875	755.0809298992926
160	0.012585893574853738	0.060691952427104116	98.01	99.98333332519532	0.0	0.0	0	0.0	0.0	0	23.968570993136048	0	23.968570993136048	0.0	-3.1308970392274205e-05	-3.1308970392274205e-05	-4.143025801260084e-08	755.7030029296875	755.7030342386579
161	0.012615266447762648	0.06087292009759694	98.03	99.98666665852865	0.0	0.0	0	0.0	0.0	0	21.075415804818945	0	21.075415804818945	0.0	1.6455385093649966e-05	1.6455385093649966e-05	2.1790778112215165e-08	755.1536254882812	755.1536090328962
162	0.012613788390656312	0.06109406222887337	98.0	99.98833332519531	0.0	0.0	0	0.0	0.0	0	17.477241226927898	0	17.477241226927898	0.0	3.3272996688538115e-05	3.3272996688538115e-05	4.395863742038007e-08	756.916015625	756.9159823520033
163	0.012642217286924521	0.061135421035066244	98.04	99.98333332519532	0.0	0.0	0	0.0	0.0	0	16.777124886531762	0	16.777124886531762	0.0	3.242125728775136e-05	3.242125728775136e-05	4.283838061404716e-08	756.8273315429688	756.8272991217115
164	0.012694768323997657	0.06112228828929365	97.99	99.98666665852865	0.0	0.0	0	0.0	0.0	0	21.928726476795823	0	21.928726476795823	0.0	-9.825181223277468e-06	-9.825181223277468e-06	-1.2952872141313614e-08	758.5330200195312	758.5330298447125
165	0.012677751269439857	0.060974500497058035	98.03	99.98833332519531	0.0	0.0	0	0.0	0.0	0	25.30082633256838	0	25.30082633256838	0.0	-3.682523356474121e-06	-3.682523356474121e-06	-4.8346994580674736e-09	761.6860961914062	761.6860998739296
166	0.012723180645207563	0.061173986765183506	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	21.913676083082272	0	21.913676083082272	0.0	2.0957718106728862e-05	2.0957718106728862e-05	2.755183339427332e-08	760.6651000976562	760.6650791399381
167	0.01274864292293787	0.06123691300172359	97.99	99.98666665852865	0.0	0.0	0	0.0	0.0	0	31.576291418802818	0	31.576291418802818	0.0	3.555028433765983e-05	3.555028433765983e-05	4.656891479155363e-08	763.390869140625	763.3908335903407
168	0.012790570397675038	0.06058749803993851	98.01	99.98333332519532	0.0	0.0	0	0.0	0.0	0	30.663380996463985	0	30.663380996463985	0.0	-5.368791744331247e-05	-5.368791744331247e-05	-7.018776010159498e-08	764.9185180664062	764.9185717543237
169	0.012746812970439593	0.06100428235977888	98.04	99.98499999186198	0.0	0.0	0	0.0	0.0	0	40.194488928258195	0	40.194488928258195	0.0	4.9350916469848016e-05	4.9350916469848016e-05	6.430637607907191e-08	767.4342651367188	767.4342157858023
170	0.01281089474260807	0.06102410032153129	97.98	99.98666665852865	0.0	0.0	0	0.0	0.0	0	23.71921038127654	0	23.71921038127654	0.0	3.434405925872852e-06	3.434405925872852e-06	4.490541988800784e-09	764.8087768554688	764.8087734210628
171	0.012729041434327761	0.06103163707461208	97.97	99.98833332519531	0.0	0.0	0	0.0	0.0	0	37.61543733244716	0	37.61543733244716	0.0	6.24646319238309e-05	6.24646319238309e-05	8.126498065251321e-08	768.6537475585938	768.6536850939618
172	0.01272263649602731	0.061010608045570555	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	9.25478058972292	0	9.25478058972292	0.0	8.376068763027433e-06	8.376068763027433e-06	1.096713727906087e-08	763.7424926757812	763.7424842997125
173	0.012721086249748865	0.06098920813407749	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	5.354074958488979	0	5.354074958488979	0.0	3.0060057042646804e-05	3.0060057042646804e-05	3.937870378400505e-08	763.3582153320312	763.3581852719742
174	0.012721787204345067	0.06097335577961058	97.99	99.98666665852865	0.0	0.0	0	0.0	0.0	0	3.076823743731092	0	3.076823743731092	0.0	9.297552833231748e-05	9.297552833231748e-05	1.218128655296394e-07	763.2652587890625	763.2651658135342
175	0.012722837286690871	0.06099221834130585	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	4.541907021633829	0	4.541907021633829	0.0	-3.9537904513053945e-05	-3.9537904513053945e-05	-5.179815549240273e-08	763.3071899414062	763.3072294793108
176	0.012723938191930453	0.06099502107705921	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	4.568679257189733	0	4.568679257189733	0.0	3.281106046415516e-06	3.281106046415516e-06	4.298184390323593e-09	763.3702392578125	763.3702359767065
177	0.012726993545889855	0.06095716973245144	97.99	99.98666665852865	0.0	0.0	0	0.0	0.0	0	4.22041945317903	0	4.22041945317903	0.0	-1.4034334071766352e-05	-1.4034334071766352e-05	-1.8383111272484953e-08	763.436279296875	763.4362933312091
178	0.012727000845968723	0.06095854969285429	98.01	99.98666665852865	0.0	0.0	0	0.0	0.0	0	7.429293139293177	0	7.429293139293177	0.0	1.928969550135662e-05	1.928969550135662e-05	2.526086911750251e-08	763.61962890625	763.6196096165545
179	0.012729572179913521	0.06095327350124717	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	3.7078135399278693	0	3.7078135399278693	0.0	1.9501799215504434e-06	1.9501799215504434e-06	2.5538615779381503e-09	763.6200561523438	763.6200542021638
180	0.012730488934119542	0.06102527651265264	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	5.745839809678267	0	5.745839809678267	0.0	-3.690238008857705e-05	-3.690238008857705e-05	-4.831581852843315e-08	763.7742919921875	763.7743288945676
181	0.012732114337881406	0.060993549131043254	98.01	99.98833332519531	0.0	0.0	0	0.0	0.0	0	4.49706503513655	0	4.49706503513655	0.0	-5.378339005801536e-05	-5.378339005801536e-05	-7.041284111199614e-08	763.8292846679688	763.8293384513588
182	0.012733338857690494	0.060974289391934874	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	4.138571556530356	0	4.138571556530356	0.0	1.93284292890894e-05	1.93284292890894e-05	2.530141273737404e-08	763.9268798828125	763.9268605543832
183	0.012736151199539502	0.06101882251240313	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	2.1256950355387536	0	2.1256950355387536	0.0	3.2562394608248724e-05	3.2562394608248724e-05	4.262091492147057e-08	764.0003662109375	764.0003336485429
184	0.012737915469209353	0.06098495503328741	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	5.192873576985622	0	5.192873576985622	0.0	6.083525181566074e-05	6.083525181566074e-05	7.960966957878255e-08	764.1691284179688	764.1690675827169
185	0.012738710908095042	0.06097110499683767	98.0	99.98499999186198	0.0	0.0	0	0.0	0.0	0	4.563784807711614	0	4.563784807711614	0.0	9.455763301957631e-05	9.455763301957631e-05	1.2372199797065157e-07	764.2750244140625	764.2749298564295
186	0.012741117878258228	0.06100995433107018	98.0	99.98499999186198	0.0	0.0	0	0.0	0.0	0	2.5756641753527303	0	2.5756641753527303	0.0	-2.413272045487247e-05	-2.413272045487247e-05	-3.1573996961079886e-08	764.3226318359375	764.322655968658
187	0.012743095474441846	0.060971222505159677	98.01	99.98499999186198	0.0	0.0	0	0.0	0.0	0	3.63942786203961	0	3.63942786203961	0.0	2.8413291602191748e-05	2.8413291602191748e-05	3.7167448443457464e-08	764.4671020507812	764.4670736374896
188	0.01274494414726893	0.061001385877281426	98.0	99.98833332519531	0.0	0.0	0	0.0	0.0	0	4.226273205582803	0	4.226273205582803	0.0	2.8102355827286374e-05	2.8102355827286374e-05	3.675500840260931e-08	764.5857543945312	764.5857262921754
189	0.01274754479378462	0.06094469297267496	98.01	99.98833332519531	0.0	0.0	0	0.0	0.0	0	4.659324148597168	0	4.659324148597168	0.0	6.768515595467761e-05	6.768515595467761e-05	8.851241872910467e-08	764.6967163085938	764.6966486234378
190	0.012749070370197296	0.06098672360032797	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	6.195533480631496	0	6.195533480631496	0.0	-2.6632884782884503e-05	-2.6632884782884503e-05	-3.482093498039075e-08	764.8526611328125	764.8526877656973
191	0.01275007078399261	0.06098569001685828	98.01	99.98666665852865	0.0	0.0	0	0.0	0.0	0	5.554560670513855	0	5.554560670513855	0.0	-4.981412303095567e-06	-4.981412303095567e-06	-6.51212495341583e-09	764.9442138671875	764.9442188485998
192	0.012752667934199173	0.06098221556637436	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	2.7594800187283033	0	2.7594800187283033	0.0	2.474420671205735e-05	2.474420671205735e-05	3.234518760589122e-08	765.0042724609375	765.0042477167308
193	0.012753461508949598	0.06099173294790089	98.01	99.98499999186198	0.0	0.0	0	0.0	0.0	0	5.5100720760687985	0	5.5100720760687985	0.0	-4.124960514673148e-05	-4.124960514673148e-05	-5.3909774823712984e-08	765.1600341796875	765.1600754292926
194	0.01275582197457552	0.060964733481407164	98.0	99.98499999186198	0.0	0.0	0	0.0	0.0	0	1.9588409247153957	0	1.9588409247153957	0.0	1.8064088180835824e-05	1.8064088180835824e-05	2.3606777765816248e-08	765.2077026367188	765.2076845726306
195	0.012756880756219228	0.06098479131758213	98.0	99.98499999186198	0.0	0.0	0	0.0	0.0	0	4.228299984290938	0	4.228299984290938	0.0	4.6584970732510556e-05	4.6584970732510556e-05	6.086758916726183e-08	765.349365234375	765.3493186494043
196	0.012759565906723341	0.06099170592520386	98.0	99.98666665852865	0.0	0.0	0	0.0	0.0	0	1.1714977306047782	0	1.1714977306047782	0.0	-7.197992158580746e-05	-7.197992158580746e-05	-9.404065805404363e-08	765.4127807617188	765.4128527416403
197	0.012761041568716366	0.06101112461593002	98.01	99.98499999186198	0.0	0.0	0	0.0	0.0	0	4.5784268922389595	0	4.5784268922389595	0.0	2.153136028937297e-05	2.153136028937297e-05	2.8124467397626846e-08	765.573974609375	765.5739530780147
198	0.01276249722391367	0.06100334895849228	98.01	99.98666665852865	0.0	0.0	0	0.0	0.0	0	3.527677941254461	0	3.527677941254461	0.0	3.5806914638669696e-05	3.5806914638669696e-05	4.676592222558957e-08	765.6625366210938	765.6625008141791
199	0.012765106879174709	0.06103891573492438	98.02	99.98499999186198	0.0	0.0	0	0.0	0.0	0	1.6724713093164774	0	1.6724713093164774	0.0	-1.5099716620170511e-05	-1.5099716620170511e-05	-1.9718864160368757e-08	765.7498168945312	765.7498319942479
