	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
189	0.4971476145362854	0.5679227862119675	80.81	82.986	460.6173961793087	133.55268862273533	31675.29430614625	335.12220101741946	0.36409828056025617	1.005377838225144	366.80395308989415	31505.86088317266	342.6590173015345	18853.599609375	860.205078125	23188.1015625	0.033511463552713394	25668.978515625	24808.7734375
190	0.49897450189590453	0.5700187595844268	80.89	82.866	662.167645856305	140.71200287756227	31591.972779967095	492.05580276147134	0.2583671007629911	1.002733202470288	544.6204352722222	31505.86088317266	545.805713529345	18969.11328125	1019.0234375	23168.537109375	0.03975963965058327	25629.59375	24610.5703125
191	0.49479434994220733	0.565729047369957	80.77	83.01	550.376077494346	207.69964683183497	31788.122440752	423.4991418891493	0.44089754499674766	1.0089590174547522	471.08370003141454	31505.86088317266	523.771127328963	18743.19140625	828.056640625	23057.880859375	0.03243736922740936	25527.861328125	24699.8046875
192	0.4947164735841751	0.5650144357919693	80.9	82.948	526.5853701403051	210.3603683720012	31465.275689901966	461.0835035976607	0.4204488220769301	0.9987118208443442	500.3233623841888	31505.86088317266	436.12270898453596	18843.056640625	747.876953125	23069.666015625	0.029271267354488373	25549.865234375	24801.98828125
193	0.4950235732984543	0.566480615401268	81.07	82.968	490.30373197237884	136.82472243811895	31328.21883603096	365.38117213301484	0.3411911967302414	0.9943616190079548	401.02067037297485	31505.86088317266	381.5832385946793	18686.814453125	615.1171875	22919.90234375	0.02421891875565052	25398.2109375	24783.09375
194	0.49118547927856443	0.561127675318718	81.26	83.066	571.2154933036549	134.454702191491	31638.79541211652	423.8514878051159	0.28242452264176987	1.0042193587230261	476.0730439900033	31505.86088317266	538.9156868726885	18859.966796875	743.6171875	22992.185546875	0.029202401638031006	25464.248046875	24720.630859375
195	0.49416803364276884	0.5643935160875321	81.05	82.974	515.2222899879348	239.25619737913377	31713.87052421642	384.9419234293349	0.584641444948815	1.0066022522544325	409.2357793759909	31505.86088317266	303.1427750805643	18778.74609375	904.154296875	22966.94140625	0.0355709083378315	25418.36328125	24514.208984375
196	0.4927775707387924	0.5620552088499069	81.22	82.97	585.8103829748669	168.9768486906186	31411.898992746042	461.85638482179115	0.33335172756855896	0.9970176377412749	506.902573816318	31505.86088317266	480.73085077866324	18679.125	1137.62109375	22892.212890625	0.044948577880859375	25309.390625	24171.76953125
197	0.4945543833017349	0.5635799208402633	81.2	82.902	519.4738373356287	132.1148710434891	31669.385324490046	372.43769150246357	0.3189723610176974	1.0051902864017508	414.18908717347784	31505.86088317266	440.1128533910581	18709.59765625	934.83203125	22932.51171875	0.03683820366859436	25376.69921875	24441.8671875
198	0.49050753849983214	0.5618828390836715	81.24	83.06	648.5576173867553	202.1658531126897	31739.448571671826	567.971861859927	0.3223084280835423	1.0074141027082337	627.2434584313393	31505.86088317266	628.8082998857248	18807.548828125	1423.056640625	22968.666015625	0.056108418852090836	25362.623046875	23939.56640625
199	0.49201656123161314	0.5643991572141648	81.12	83.106	532.5223511962188	181.0146455386286	31446.017426628445	519.2074229589027	0.3181643503631953	0.9981005611379381	568.9344055422749	31505.86088317266	527.2360249113269	18574.95703125	264.501953125	22828.05859375	0.010440130718052387	25335.119140625	25070.6171875
