	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
43	0.8376026493835449	0.8768461291313171	68.56	69.814	3765.6390572043424	163.2883614834306	32390.00270278242	163.2883614834306	0.03967018930639276	1.0280627729198786	4116.147775909833	31505.86088317266	4074.9843259709323	34461.0	1202.86328125	1202.86328125	0.029476121068000793	40808.05859375	39605.1953125
44	0.8695244705581665	0.9264908613204956	68.5	70.24	7864.5910643595635	193.12720537779194	23489.314220994216	193.12720537779194	0.022070491745899413	0.74555379737425	8750.471335269365	31505.86088317266	8713.260997968546	38532.6953125	1495.31640625	1495.31640625	0.03301012143492699	45298.7265625	43803.41015625
45	0.7924385102081298	0.8379721610069275	69.65	71.086	5253.157860304943	229.69244563249984	32539.614057880182	229.69244563249984	0.03959359025746619	1.0328114562093953	5801.253287182932	31505.86088317266	5934.734411080338	36213.98828125	699.16015625	699.16015625	0.016274427995085716	42960.66015625	42261.5
46	0.7563860535812378	0.8037465567588806	72.16	73.402	5330.434800415039	194.5988508886363	33430.241971600655	194.5988508886363	0.033126263698812865	1.061080098574796	5874.458183933676	31505.86088317266	5867.63441711565	32466.64453125	835.9765625	835.9765625	0.021476179361343384	38925.7578125	38089.78125
47	0.7753621074295044	0.8186631122112275	71.75	72.562	4406.405680257215	201.3495393425085	32150.315673530327	201.3495393425085	0.04186859733176804	1.0204550763665015	4809.082514682988	31505.86088317266	4727.82030947103	32890.8359375	1525.40234375	1525.40234375	0.038712337613105774	39403.51953125	37878.1171875
48	0.8532282097625733	0.9036026128768921	69.17	70.274	5062.028133377228	246.33774049420626	32941.04278039955	246.33774049420626	0.044374941929878724	1.0455528545164567	5551.28028975157	31505.86088317266	5614.358883720605	34362.5	1147.6953125	1147.6953125	0.028247810900211334	40629.53125	39481.8359375
49	0.8132448839569092	0.8493205770492553	69.99	71.048	5484.767714070477	149.19083290648788	34475.543748419106	149.19083290648788	0.024562647958064236	1.094258108872453	6073.890451925262	31505.86088317266	6068.5600207196985	37376.546875	1054.85546875	1054.85546875	0.024044958874583244	43870.12890625	42815.2734375
50	0.7074046165084839	0.7615765501022339	73.28	74.732	3941.9416967635784	216.52955707858425	31254.307285332194	216.52955707858425	0.04940164136405592	0.9920156570622445	4383.043783564016	31505.86088317266	4331.531100377123	33453.3984375	785.921875	785.921875	0.01971563883125782	39862.8671875	39076.9453125
51	0.9249373300552368	0.9843016046524048	66.74	68.454	3267.316526602668	154.76910485534762	29437.45562730375	154.76910485534762	0.042911279828041785	0.934348556176935	3606.7231151238857	31505.86088317266	3602.368660429278	30512.12890625	864.08984375	864.08984375	0.023552529513835907	36687.7734375	35823.68359375
52	0.7908430493354798	0.8409694310188294	71.8	72.564	5788.05093233649	224.7774944351186	30085.737931811167	224.7774944351186	0.03464641666605287	0.9549251183255245	6487.755908545639	31505.86088317266	6533.338677933262	38266.51171875	1394.09765625	1394.09765625	0.031211059540510178	44666.78515625	43272.6875
