	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
189	1.0343883806228638	1.1572191993713379	77.44	79.856	764.1337436820463	702.7642094037383	31482.57830370187	763.0884579892273	0.9127192655741926	0.9992610079896841	769.9675419490884	31505.86088317266	84.9033936374311	46290.7109375	45672.87109375	46291.62109375	0.9851705431938171	46360.37109375	687.5011596679688
190	1.0436842238616943	1.1635798370361328	77.35	79.708	850.8197221274551	778.1903287551362	31480.293409065784	849.4738627768127	0.9075434296334693	0.9991884851456152	857.4689688067323	31505.86088317266	86.91660655265491	46941.75390625	46363.40234375	46941.14453125	0.9863433241844177	47005.33984375	641.9393310546875
191	1.0461015022277833	1.1667856546401978	77.19	79.754	746.1836984503324	715.550925023349	31444.021138506138	746.563562685454	0.9535778882786579	0.9980371987010344	750.3853998911604	31505.86088317266	82.63595201781254	47287.87890625	46736.72265625	47291.1953125	0.9869895577430725	47352.8046875	616.081298828125
192	1.0404628847503663	1.1616337144851685	77.24	79.766	1063.7736351385179	1005.5308755957307	31509.174748742487	1064.6993802128802	0.9385641135889562	1.0001051825113465	1071.350226412026	31505.86088317266	77.218375250754	46903.0546875	46413.3515625	46909.515625	0.9882615208625793	46964.64453125	551.291748046875
193	1.0499606776428223	1.172343639945984	77.26	79.724	989.1480556333825	931.610340541159	31493.58997888138	988.6219943271095	0.9360676739848617	0.9996105199493903	995.2382359015479	31505.86088317266	98.06837016860979	47314.53125	46701.73046875	47314.34375	0.9856343269348145	47382.41015625	680.677978515625
194	1.0458685248947144	1.1654693971633912	77.38	79.834	774.3350283819608	715.8271449071224	31482.530870159964	773.0193175417571	0.9179662080763955	0.9992595024430786	779.7968363205255	31505.86088317266	103.10621452594589	47316.53515625	46712.01953125	47317.2734375	0.9858075380325317	47384.5234375	672.5020751953125
195	1.045368637123108	1.1621144031524657	77.28	79.72	910.5541412025804	851.2609975757731	31448.913081942166	910.7287373527837	0.9277181084874272	0.9981924696029839	917.5858375381812	31505.86088317266	94.58024165995367	47400.3203125	46822.87109375	47401.5234375	0.9864544868469238	47465.8203125	642.9500732421875
196	1.0584063400650023	1.1828328233718872	77.35	79.656	772.4609000190527	716.9349694615178	31582.70975877513	771.0936179087186	0.9221430116968008	1.0024391930088004	777.4661417672218	31505.86088317266	95.59455936828083	47669.98046875	47169.39453125	47674.46875	0.9882424473762512	47730.58984375	561.196044921875
197	1.0381086420440673	1.154372648048401	77.36	79.662	935.5672246330885	820.4184392958293	31413.905492327925	933.7919624913166	0.866305941860362	0.9970813242911941	947.030834781081	31505.86088317266	167.39421118620132	46645.0	45894.35546875	46644.03125	0.9821737408638	46727.328125	832.974365234375
198	1.0467097416687012	1.1695240818023682	77.23	79.728	574.4320798003195	546.2713641615051	31514.554518431774	574.7476321528084	0.9445868436341408	1.0002759370801309	578.3177776008575	31505.86088317266	75.47672730316299	47159.2109375	46541.54296875	47159.26953125	0.9854670166969299	47227.90625	686.3648071289062
199	1.04793649143219	1.1672071954727172	77.11	79.678	897.5535508320837	829.7841602229545	31486.688064226608	895.7175577401043	0.9188064178565897	0.9993914523073295	903.1109753877121	31505.86088317266	81.15296868804586	47385.51171875	46770.63671875	47385.08203125	0.9856129288673401	47453.3515625	682.71337890625
