	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
188	1.0519041327667236	1.1586240319252015	76.4	78.944	539.4567617267982	491.30890537245295	31509.264102562418	537.9176741165586	0.9042660637728346	1.0001080186128664	543.3233923681529	31505.86088317266	71.74784530788843	48212.40625	47506.484375	48218.94140625	0.983609676361084	48298.10546875	791.6221313476562
189	1.074098692588806	1.1851851837158203	76.39	78.802	885.595907815025	767.9267644144458	31581.453452449197	880.6743866864899	0.8593238039078178	1.0023993176874881	893.6407451094227	31505.86088317266	153.41227875172584	48915.734375	48129.62890625	48906.16796875	0.9823887348175049	48992.44921875	862.8189086914062
190	1.04937292137146	1.1578631735801697	76.54	78.932	757.7423703765902	687.6760573127224	31485.367809457734	758.0029080741691	0.897723616935171	0.9993495472543691	766.0220187371798	31505.86088317266	96.15884221733677	47795.87109375	47078.73046875	47800.1796875	0.983258068561554	47880.33984375	801.6111450195312
191	1.0639847896194459	1.1741516923904418	76.47	78.874	694.3063186065951	643.5487393418161	31574.48528669029	693.3052065078545	0.9203651100824941	1.0021781472270224	699.2320029212468	31505.86088317266	92.87047819307215	47974.84765625	47319.72265625	47979.04296875	0.9847545623779297	48052.30078125	732.5764770507812
192	1.0710219594573975	1.1846083753585814	76.29	78.938	818.1442067482315	764.651966183398	31539.482311841726	817.3796171697825	0.9285246355817636	1.0010671483884772	823.5128470278102	31505.86088317266	89.18723365417401	48328.13671875	47508.046875	48321.41015625	0.9813322424888611	48411.78515625	903.7371826171875
193	1.0544591091537476	1.1651056324958802	76.37	78.962	827.9812857556533	771.6606698316276	31501.972258607497	828.2938365084536	0.9241990255422553	0.9998765745656155	834.9507503309378	31505.86088317266	100.21194413430833	48187.21484375	47479.80859375	48186.875	0.9837227463722229	48265.4375	785.6290283203125
194	1.0561899697113037	1.1615435675621033	76.51	78.978	612.3473166987175	526.1312705783455	31430.903340917914	610.7089371137884	0.8478451837219708	0.9976208381503144	620.5511108392128	31505.86088317266	119.78306900773657	47617.5625	46850.46484375	47614.31640625	0.9822067618370056	47699.1875	848.7244873046875
195	1.0424381257629394	1.1550589564323426	76.38	79.022	747.6271486162956	688.9573279851868	31471.308798194736	747.195408117781	0.9139873442945579	0.9989033124628447	753.7930719565315	31505.86088317266	78.09097064250656	47689.01171875	46987.09375	47692.2265625	0.9835991263389587	47770.57421875	783.480224609375
196	1.0587076271820068	1.1738765872955321	76.29	78.886	929.0508995917496	832.3324596346686	31538.508248299506	927.2673409926113	0.887444966834115	1.0010362314887349	937.8975494153112	31505.86088317266	112.52863217006137	47979.5078125	47240.74609375	47985.19921875	0.9827916622161865	48067.9140625	827.1663818359375
197	1.0465282843017578	1.1560322578430176	76.61	78.946	650.7374657413275	612.584653007278	31532.29135994854	651.7975677048292	0.9331816510323069	1.000838906667997	656.4473833466644	31505.86088317266	75.77575645189667	47856.171875	47049.7890625	47854.9609375	0.9813401103019714	47944.42578125	894.6358032226562
198	1.0556798290252685	1.1661786629676818	76.18	78.872	823.5967294172383	765.5674831206086	31499.521123513055	823.7449866925471	0.9220368084454654	0.9997987752284214	830.3003482164006	31505.86088317266	75.45089690821388	47691.77734375	46960.21875	47689.6015625	0.9830350875854492	47770.64453125	810.4253540039062
199	1.06343920753479	1.1751262768745423	76.17	78.858	895.0325642618163	784.4071605945115	31541.430687728836	891.069562827049	0.868555156322789	1.00112899008499	903.1172688162537	31505.86088317266	132.63210820584771	48300.1796875	47599.58203125	48300.01953125	0.9839127659797668	48377.84765625	778.2645263671875
